1   2.99895e+28
4.92275   6.99058e+27
8.84549   4.25934e+27
12.7682   3.13119e+27
16.691   2.49522e+27
20.6137   2.07946e+27
24.5365   1.78291e+27
28.4592   1.55887e+27
32.382   1.38255e+27
36.3047   1.23946e+27
40.2275   1.12052e+27
44.1502   1.01973e+27
48.0729   9.32941e+26
51.9957   8.5721e+26
55.9184   7.90368e+26
59.8412   7.30792e+26
63.7639   6.7724e+26
67.6867   6.28751e+26
71.6094   5.84569e+26
75.5322   5.44093e+26
79.4549   5.0684e+26
83.3776   4.72422e+26
87.3004   4.4052e+26
91.2231   4.10872e+26
95.1459   3.83263e+26
99.0686   3.57512e+26
102.991   3.33466e+26
106.914   3.10994e+26
110.837   2.89983e+26
114.76   2.70335e+26
118.682   2.51963e+26
122.605   2.34787e+26
126.528   2.18736e+26
130.451   2.03742e+26
134.373   1.89745e+26
138.296   1.76686e+26
142.219   1.64509e+26
146.142   1.51665e+26
150.064   1.39344e+26
153.987   1.28072e+26
157.91   1.17758e+26
161.833   1.0832e+26
165.755   9.96835e+25
169.678   9.17795e+25
173.601   8.45449e+25
177.524   7.79218e+25
181.446   7.18574e+25
185.369   6.63031e+25
189.292   6.12148e+25
193.215   5.65517e+25
197.137   5.2277e+25
201.06   4.83567e+25
204.983   4.476e+25
208.905   4.14587e+25
212.828   3.84272e+25
216.751   3.56418e+25
220.674   3.30814e+25
224.596   3.07265e+25
228.519   2.85594e+25
232.442   2.65638e+25
236.365   2.47252e+25
240.287   2.30302e+25
244.21   2.14665e+25
248.133   2.00231e+25
252.056   1.86898e+25
255.978   1.74575e+25
259.901   1.63177e+25
263.824   1.52629e+25
267.747   1.4286e+25
271.669   1.33807e+25
275.592   1.25411e+25
279.515   1.1762e+25
283.438   1.10386e+25
287.36   1.03663e+25
291.283   9.74128e+24
295.206   9.15971e+24
299.129   8.61825e+24
303.051   8.11381e+24
306.974   7.64354e+24
310.897   7.20486e+24
314.82   6.79538e+24
318.742   6.41291e+24
322.665   6.05546e+24
326.588   5.72117e+24
330.511   5.40836e+24
334.433   5.11547e+24
338.356   4.84107e+24
342.279   4.58384e+24
346.202   4.34256e+24
350.124   4.11612e+24
354.047   3.90347e+24
357.97   3.70367e+24
361.893   3.51584e+24
365.815   3.33916e+24
369.738   3.17288e+24
373.661   3.01631e+24
377.584   2.86879e+24
381.506   2.72974e+24
385.429   2.5986e+24
389.352   2.47486e+24
393.275   2.35804e+24
397.197   2.2477e+24
401.12   2.14343e+24
405.043   2.04485e+24
408.965   1.95161e+24
412.888   1.86337e+24
416.811   1.77983e+24
420.734   1.7007e+24
424.656   1.62572e+24
428.579   1.55463e+24
432.502   1.48721e+24
436.425   1.42324e+24
440.347   1.36251e+24
444.27   1.30484e+24
448.193   1.25006e+24
452.116   1.19798e+24
456.038   1.14848e+24
459.961   1.10138e+24
463.884   1.05657e+24
467.807   1.01392e+24
471.729   9.73301e+23
475.652   9.34607e+23
479.575   8.97732e+23
483.498   8.62578e+23
487.42   8.29054e+23
491.343   7.97071e+23
495.266   7.66549e+23
499.189   7.37411e+23
503.111   7.09585e+23
507.034   6.83002e+23
510.957   6.57599e+23
514.88   6.33316e+23
518.802   6.10095e+23
522.725   0
526.648   0
530.571   0
534.493   0
538.416   0
542.339   0
546.262   0
550.184   0
554.107   0
558.03   0
561.953   0
565.875   0
569.798   0
573.721   0
577.644   0
581.566   0
585.489   0
589.412   0
593.335   0
597.257   0
601.18   0
605.103   0
609.025   0
612.948   0
616.871   0
620.794   0
624.716   0
628.639   0
632.562   0
636.485   0
640.407   0
644.33   0
648.253   0
652.176   0
656.098   0
660.021   0
663.944   0
667.867   0
671.789   0
675.712   0
679.635   0
683.558   0
687.48   0
691.403   0
695.326   0
699.249   0
703.171   0
707.094   0
711.017   0
714.94   0
718.862   0
722.785   0
726.708   0
730.631   0
734.553   0
738.476   0
742.399   0
746.322   0
750.244   0
754.167   0
758.09   0
762.013   0
765.935   0
769.858   0
773.781   0
777.704   0
781.626   0
