1   1.24813e+23
1.02309   1.21702e+23
1.04618   1.17539e+23
1.06927   1.13433e+23
1.09236   1.09523e+23
1.11545   1.05798e+23
1.13854   1.02243e+23
1.16163   9.88466e+22
1.18472   9.55992e+22
1.20781   9.24906e+22
1.2309   8.9512e+22
1.25399   8.66552e+22
1.27708   8.39127e+22
1.30017   8.12778e+22
1.32326   7.87441e+22
1.34635   7.63059e+22
1.36944   7.39578e+22
1.39253   7.16948e+22
1.41562   6.95126e+22
1.43871   6.74068e+22
1.4618   6.53735e+22
1.48489   6.34093e+22
1.50798   6.15107e+22
1.53107   5.96746e+22
1.55416   5.78983e+22
1.57725   5.61789e+22
1.60034   5.4514e+22
1.62343   5.29014e+22
1.64652   5.13387e+22
1.66961   4.98241e+22
1.6927   4.83556e+22
1.71579   4.69315e+22
1.73888   4.55501e+22
1.76197   4.42098e+22
1.78506   4.29091e+22
1.80815   4.16468e+22
1.83124   4.04214e+22
1.85433   3.92319e+22
1.87742   3.80769e+22
1.90051   3.69554e+22
1.9236   3.58664e+22
1.94669   3.48088e+22
1.96978   3.37817e+22
1.99287   3.27842e+22
2.01596   3.18155e+22
2.03905   3.08747e+22
2.06214   2.9961e+22
2.08523   2.90736e+22
2.10832   2.82118e+22
2.13141   2.7375e+22
2.1545   2.65624e+22
2.17759   2.57733e+22
2.20068   2.50072e+22
2.22377   2.42633e+22
2.24686   2.35412e+22
2.26995   2.28402e+22
2.29304   2.21597e+22
2.31613   2.14992e+22
2.33922   2.08582e+22
2.36231   2.02361e+22
2.3854   1.96325e+22
2.40849   1.90467e+22
2.43158   1.84784e+22
2.45467   1.79271e+22
2.47776   1.73923e+22
2.50085   1.68735e+22
2.52394   1.63703e+22
2.54703   1.58823e+22
2.57012   1.54091e+22
2.59321   1.49502e+22
2.6163   1.45052e+22
2.63939   1.40738e+22
2.66248   1.36555e+22
2.68557   1.325e+22
2.70866   1.2857e+22
2.73175   1.24759e+22
2.75484   1.21066e+22
2.77793   1.17487e+22
2.80101   1.14017e+22
2.8241   1.10655e+22
2.84719   1.07396e+22
2.87028   1.04239e+22
2.89337   1.01179e+22
2.91646   9.82136e+21
2.93955   9.53403e+21
2.96264   9.25562e+21
2.98573   8.98584e+21
3.00882   8.72445e+21
3.03191   8.47117e+21
3.055   8.22576e+21
3.07809   7.98797e+21
3.10118   7.75757e+21
3.12427   7.53433e+21
3.14736   7.31802e+21
3.17045   7.10843e+21
3.19354   6.90534e+21
3.21663   6.70856e+21
3.23972   6.51787e+21
3.26281   6.33309e+21
3.2859   6.15403e+21
3.30899   5.98051e+21
3.33208   5.81235e+21
3.35517   5.64937e+21
3.37826   5.49143e+21
3.40135   5.33834e+21
3.42444   5.18997e+21
3.44753   5.04615e+21
3.47062   4.90674e+21
3.49371   4.7716e+21
3.5168   4.64059e+21
3.53989   4.51358e+21
3.56298   4.39044e+21
3.58607   4.27104e+21
3.60916   4.15527e+21
3.63225   4.043e+21
3.65534   3.93413e+21
3.67843   3.82854e+21
3.70152   3.72614e+21
3.72461   3.62681e+21
3.7477   0
3.77079   0
3.79388   0
3.81697   0
3.84006   0
3.86315   0
3.88624   0
3.90933   0
3.93242   0
3.95551   0
3.9786   0
4.00169   0
4.02478   0
4.04787   0
4.07096   0
4.09405   0
4.11714   0
4.14023   0
4.16332   0
4.18641   0
4.2095   0
4.23259   0
4.25568   0
4.27877   0
4.30186   0
4.32495   0
4.34804   0
4.37113   0
4.39422   0
4.41731   0
4.4404   0
4.46349   0
4.48658   0
4.50967   0
4.53276   0
4.55585   0
4.57894   0
4.60203   0
4.62512   0
4.64821   0
4.6713   0
4.69439   0
4.71748   0
4.74057   0
4.76366   0
4.78675   0
4.80984   0
4.83293   0
4.85602   0
4.87911   0
4.9022   0
4.92529   0
4.94838   0
4.97147   0
4.99456   0
5.01765   0
5.04074   0
5.06383   0
5.08692   0
5.11001   0
5.1331   0
5.15619   0
5.17928   0
5.20237   0
5.22546   0
5.24855   0
5.27164   0
5.29473   0
5.31782   0
5.34091   0
5.364   0
5.38709   0
5.41018   0
5.43327   0
5.45636   0
5.47945   0
5.50254   0
5.52563   0
5.54872   0
5.57181   0
5.5949   0
