1   4.65328e+25
1.29041   3.64646e+25
1.58083   3.00884e+25
1.87124   2.56957e+25
2.16166   2.24854e+25
2.45207   2.00345e+25
2.74248   1.80995e+25
3.0329   1.65306e+25
3.32331   1.52306e+25
3.61373   1.41337e+25
3.90414   1.31941e+25
4.19455   1.23784e+25
4.48497   1.16621e+25
4.77538   1.10267e+25
5.0658   1.04579e+25
5.35621   9.94448e+24
5.64662   9.47766e+24
5.93704   9.05027e+24
6.22745   8.65652e+24
6.51787   8.29167e+24
6.80828   7.95177e+24
7.09869   7.63356e+24
7.38911   7.33429e+24
7.67952   7.05164e+24
7.96994   6.78367e+24
8.26035   6.52869e+24
8.55076   6.28532e+24
8.84118   6.05234e+24
9.13159   5.82874e+24
9.42201   5.61364e+24
9.71242   5.40631e+24
10.0028   5.20613e+24
10.2932   5.01258e+24
10.5837   4.82521e+24
10.8741   4.62322e+24
11.1645   4.38971e+24
11.4549   4.16804e+24
11.7453   3.95742e+24
12.0357   3.75716e+24
12.3261   3.56667e+24
12.6166   3.38538e+24
12.907   3.21282e+24
13.1974   3.04854e+24
13.4878   2.89215e+24
13.7782   2.74328e+24
14.0686   2.60158e+24
14.359   2.46674e+24
14.6495   2.33847e+24
14.9399   2.21648e+24
15.2303   2.10051e+24
15.5207   1.9903e+24
15.8111   1.88562e+24
16.1015   1.78622e+24
16.3919   1.69188e+24
16.6824   1.60239e+24
16.9728   1.51752e+24
17.2632   1.43708e+24
17.5536   1.36085e+24
17.844   1.28866e+24
18.1344   1.2203e+24
18.4248   1.1556e+24
18.7153   1.09438e+24
19.0057   1.03648e+24
19.2961   9.81713e+23
19.5865   9.29938e+23
19.8769   8.80996e+23
20.1673   8.34743e+23
20.4577   7.91035e+23
20.7482   7.49739e+23
21.0386   7.10726e+23
21.329   6.73872e+23
21.6194   6.39058e+23
21.9098   6.06174e+23
22.2002   5.75112e+23
22.4906   5.45771e+23
22.781   5.18054e+23
23.0715   4.9187e+23
23.3619   4.67131e+23
23.6523   4.43756e+23
23.9427   4.21667e+23
24.2331   4.00791e+23
24.5235   3.81058e+23
24.8139   3.62402e+23
25.1044   3.44762e+23
25.3948   3.28079e+23
25.6852   3.12297e+23
25.9756   2.97366e+23
26.266   2.83236e+23
26.5564   2.69862e+23
26.8468   2.57199e+23
27.1373   2.45207e+23
27.4277   2.33847e+23
27.7181   2.23084e+23
28.0085   2.12883e+23
28.2989   2.03213e+23
28.5893   1.94043e+23
28.8797   1.85345e+23
29.1702   1.77093e+23
29.4606   1.69261e+23
29.751   1.61825e+23
30.0414   1.54765e+23
30.3318   1.48058e+23
30.6222   1.41685e+23
30.9126   1.35628e+23
31.2031   1.29869e+23
31.4935   1.24393e+23
31.7839   1.19183e+23
32.0743   1.14225e+23
32.3647   1.09506e+23
32.6551   1.05013e+23
32.9455   1.00734e+23
33.236   9.66564e+22
33.5264   9.27708e+22
33.8168   8.90667e+22
34.1072   8.55346e+22
34.3976   8.21656e+22
34.688   7.89511e+22
34.9784   7.58831e+22
35.2689   7.29542e+22
35.5593   7.01572e+22
35.8497   6.74854e+22
36.1401   6.49325e+22
36.4305   6.24925e+22
36.7209   6.01597e+22
37.0113   5.79289e+22
37.3017   5.57949e+22
37.5922   5.3753e+22
37.8826   5.17987e+22
38.173   4.99278e+22
38.4634   4.81361e+22
38.7538   4.64199e+22
39.0442   4.47755e+22
39.3346   0
39.6251   0
39.9155   0
40.2059   0
40.4963   0
40.7867   0
41.0771   0
41.3675   0
41.658   0
41.9484   0
42.2388   0
42.5292   0
42.8196   0
43.11   0
43.4004   0
43.6909   0
43.9813   0
44.2717   0
44.5621   0
44.8525   0
45.1429   0
45.4333   0
45.7238   0
46.0142   0
46.3046   0
46.595   0
46.8854   0
47.1758   0
47.4662   0
47.7567   0
48.0471   0
48.3375   0
48.6279   0
48.9183   0
49.2087   0
49.4991   0
49.7896   0
50.08   0
50.3704   0
50.6608   0
50.9512   0
51.2416   0
51.532   0
51.8224   0
52.1129   0
52.4033   0
52.6937   0
52.9841   0
53.2745   0
53.5649   0
53.8553   0
54.1458   0
54.4362   0
54.7266   0
55.017   0
55.3074   0
55.5978   0
55.8882   0
56.1787   0
56.4691   0
56.7595   0
57.0499   0
57.3403   0
57.6307   0
57.9211   0
58.2116   0
58.502   0
58.7924   0
